,One_BR,Two_BR,Three_BR,Four_BR
137997,39.368967263590164,44.728191144667186,55.80801757224838,67.66284053672487
137998,39.374091670344434,44.735208256138456,55.81719377533626,67.67454482184256
137999,39.37829526798018,44.74090707131099,55.824650693871725,67.68411670464921
138000,39.38192415351848,44.74578299073983,55.83103440494012,67.69235761710776
138001,39.38713923477316,44.75252163579924,55.83994894299717,67.70440708182167
138002,39.39519502095037,44.76289420001445,55.85370824069987,67.72317084108735
138003,39.411730418253455,44.78395206777343,55.88176238454469,67.76204529223718
138004,39.66758537697739,45.09837003506156,56.30465579519299,68.37143847501756
138005,39.8183184136041,45.310300473852216,56.58167866361367,68.72054378605739
138006,39.91249840063252,45.44461526291381,56.75688511101347,68.93843471935658
138007,39.97320069193105,45.53099498254494,56.869614277304905,69.0789120628424
138008,40.01301709863218,45.58746873466021,56.94334373708151,69.17102694374056
138009,40.049521873502385,45.637158240197536,57.0087329367013,69.256148186009
138010,40.07570825067783,45.67358177185843,57.05643471518609,69.31683479837342
138011,40.102606071685294,45.70968703299663,57.10406098781601,69.37963782296215
138012,40.121861824933795,45.73640171146783,57.139047854101484,69.42420525298095
138013,40.13670366303358,45.756891637965445,57.16590083208173,69.45854739407575
138014,40.14978726125898,45.77466556773215,57.18926214474667,69.48888680597511
138015,40.15978294776853,45.788414331859755,57.20727442840588,69.51194025426219
138016,40.16988728950466,45.8019345368477,57.22508617831591,69.53537978080573
138017,40.1955308024724,45.83441316423196,57.26843904296969,69.59588799188406
138018,40.21455380236365,45.86047790228373,57.30264690004211,69.63998607454917
138019,40.24667855235431,45.90201879885027,57.35786985379254,69.71556762212309
138020,40.36888725424804,46.05498485434027,57.56275835862716,70.0055224541791
138021,40.446991914287516,46.16394169077091,57.70539614525792,70.18666465888879
138022,40.500984799863005,46.239754388344814,57.80456281146694,70.31185808050444
138023,40.536385880862156,46.289847245786575,57.8699780227514,70.39374453895768
138024,40.55942195221753,46.322494589641074,57.91258286099793,70.44692930012586
138025,40.58258121921797,46.35370028414207,57.953711462123294,70.50094063773132
138026,40.59863707483695,46.37606521285633,57.98297071750903,70.53803042044416
138027,40.626122929369934,46.41161018420774,58.030217420457774,70.602668318809
138028,40.644450287414166,46.43711364064653,58.06358772533445,70.6450201406677
138029,40.66359993219696,46.462757842579144,58.09741475908926,70.68967468160817
138030,40.68011083894447,46.485172689483676,58.12688928231675,70.72802002828108
138031,40.69121015889744,46.50068961970187,58.147158950368365,70.75356092173308
138032,40.70593607100028,46.520021848868716,58.172751648652664,70.78797313324827
138033,40.720664172495056,46.539681066105,58.198683106616606,70.8222577966242
138034,40.733521303967606,46.55708974642721,58.221574196004525,70.85207249288752
138035,40.754062062249254,46.58368842067084,58.25690338255639,70.90028942111384
138036,40.77411897389897,46.610504214504786,58.29227982069765,70.9470505041423
138037,40.7921360868142,46.63486374349385,58.32434167273784,70.98894948306484
138038,40.81579575478005,46.66590141132911,58.365464119594336,71.04438931874034
138039,40.8339026416361,46.690740383757834,58.398059477857366,71.0863636537911
138040,40.93452256185077,46.81586073614411,58.565888190400635,71.32537016987604
138041,40.994030252908665,46.899602966027324,58.67530873328213,71.46303908707793
138042,41.03285698938407,46.95460351810874,58.74711734828857,71.55284142345582
138043,41.05803031298103,46.990311337165714,58.79371305284348,71.61097480903732
138044,41.07668881259814,47.016298038813176,58.827730615374115,71.65415751615612
138045,41.404323892663925,47.418905534649696,59.36927518738782,72.43464837359168
138046,41.60427607738757,47.69878084927118,59.73545937371172,72.8982981145135
138047,35.74014160628275,40.55919771818956,50.111688649833496,58.90139145455941
138048,32.37302363733177,35.814448329127785,43.911563831801935,51.102137842068664
138049,30.29599637190651,32.8439650109364,40.03757414300392,46.29345924281255
138050,29.004603313074565,30.994167929746908,37.62531492950841,43.30293142757161
138051,28.20043148948496,29.842159616879357,36.122966637830885,41.440464075775935
138052,27.699421841936196,29.12445120367725,35.18696684002747,40.280009249715
138053,27.387693774082027,28.677780230378122,34.60444831376759,39.557912181485136
138054,27.19509078698936,28.401475900198754,34.24417068835692,39.111765592436036
138055,27.07582610885002,28.23037328000185,34.02104717685224,38.835396496757596
138056,27.002383039175687,28.12489242910778,33.88350487203388,38.66514560518244
138057,26.95754476909452,28.0603702735019,33.79938039940237,38.56114100543994
138058,26.93056177983173,28.02141436719858,33.74859914289923,38.498487623773634
138059,26.91472404524973,27.998416872977767,33.718630666277384,38.46164563148237
138060,26.905843163664876,27.985380596751945,33.701653496608245,38.44091507239865
138061,26.90130473986074,27.97856209860569,33.69278548217384,38.43024124697394
138062,26.90044933526902,27.976812916805432,33.69057955280463,38.42816448985998
138063,26.900873241301486,27.977087222991468,33.690963874175566,38.42898317231324
138064,26.902139616315417,27.978579605053298,33.69293483929581,38.431752497592505
138065,26.903934875157397,27.98082998894084,33.69589435078935,38.435746870544605
138066,26.908977857922025,27.987117970982144,33.704271878805436,38.447465302146675
138067,26.91298920502569,27.992503895606347,33.71132667715392,38.45659258351379
138068,26.916488382878825,27.997191809883553,33.71746526774811,38.464532414091146
138069,26.91967691314847,28.001437068909997,33.723026459548684,38.471753417208014
138070,26.922672154534947,28.005405693454044,33.728226884302586,38.478526860663955
138071,26.925546786821382,28.009201630307146,33.73320209453744,38.48502099205253
138072,26.928346137828747,28.01288977553062,33.73803672447037,38.4913407795345
138073,26.93109849854672,28.016510637402902,33.74278360425421,38.497551741867625
138074,26.93382152800423,28.0200895011085,33.747475710510905,38.50369477569724
138075,26.937498712184993,28.024830337751407,33.753733989142425,38.5121150781517
138076,26.940751853666555,28.029155704196008,33.75940165707888,38.51948601022049
138077,26.9496190129351,28.040305881090116,33.77427265119043,38.54026325736919
138078,26.955875701690484,28.04886914324222,33.78547723443544,38.554591137192325
138079,26.96368408454831,28.05911221675506,33.799013094114514,38.572712598225415
138080,26.969420267696094,28.06696758930138,33.809288479007755,38.5858342658224
138081,26.973995996781113,28.073196955499913,33.81743740732696,38.59626727380829
138082,26.977856502917287,28.07840438698384,33.82425345277955,38.605044509997846
138083,26.981271190302408,28.082973598131634,33.83023715566385,38.612789351783164
138084,26.98440764015948,28.087144420274797,33.835701287010714,38.61988982862647
138085,26.988342880573253,28.09225475649304,33.842441462739146,38.628907765577985
138086,26.991757100375565,28.096810764039777,33.84840993016639,38.63665174024907
138087,27.001697267755112,28.109293094912825,33.86506904482501,38.65998150955903
138088,27.12818954536692,28.264882442060202,34.07426643680619,38.9610708498997
138089,27.21107949451692,28.379862728894143,34.22494754558951,39.15350481576482
138090,27.26300022405242,28.453678869530965,34.32126309613979,39.27355851022578
138091,27.312889607129325,28.521308709606533,34.41035175152684,39.390076868765455
138092,27.345202402287256,28.56683771042643,34.46983898252088,39.46481754247071
138093,27.373081821761822,28.604981726150704,34.519968122121064,39.52968943897778
138094,27.392124457718563,28.63163436883038,34.55481730824639,39.57369543690009
138095,27.406890490761203,28.652030652830337,34.58154611089216,39.60786254674938
138096,27.417985766577093,28.66736697009667,34.601626832704184,39.63346244126493
138097,27.42780739777692,28.680687408477517,34.61912728653758,39.65617995025034
138098,27.437762423541947,28.693982797429545,34.636647767839676,39.67927434672181
138099,27.444833137618975,28.70374772558002,34.64941365273723,39.69548634518156
138100,27.454131363256753,28.715921993082308,34.665518807529544,39.71712631183366
138101,27.464640827281954,28.729782648699842,34.68383117503182,39.74157288507695
138102,27.472004191797637,28.739952589099072,34.69712730788636,39.75846240784804
138103,27.48050896271061,28.751194134387834,34.71196528873907,39.778196985687515
138104,27.48765267593025,28.760860728502163,34.724653597640824,39.794645945396944
138105,27.49500477411124,28.770644440536074,34.73754152726704,39.81164404913919
138106,27.501473191565136,28.779355943396297,34.7489822704069,39.826528687154145
138107,27.50646187896596,28.78616478853166,34.75788890201449,39.837918485573766
138108,27.52224668434361,28.80599451108277,34.7843840892236,39.87512150734996
138109,27.532538358330086,28.820260038466092,34.803037387427445,39.89879528154568
138110,27.550625659112647,28.84358256482977,34.83403739075122,39.94126066010734
138111,27.562399313583093,28.85998212730219,34.855471821974035,39.96836604094827
138112,27.66310165297445,28.984442132449384,35.022636339786374,40.207833311453264
138113,27.72248214362687,29.067954402433692,35.131764834982384,40.3452092077269
138114,27.760244753971957,29.121632612899393,35.20179824548364,40.432478761219066
138115,27.784800176947414,29.156468056065826,35.247254203165575,40.48918082959651
138116,27.801131237429036,29.17953142922216,35.27735768473318,40.52683855388334
138117,27.90471398790323,29.30812415911194,35.449911788093715,40.77297913963167
138118,27.965894857844543,29.39421481142528,35.562403052418446,40.91452487232733
138119,28.004781425865158,29.449502396667196,35.63453540269698,41.00439743884561
138120,28.03101089567294,29.48653059673905,35.68290187070905,41.065043982389106
138121,28.140723742120976,29.623887974433522,35.86688862049339,41.32538127651431
138122,28.20864507558521,29.719016512393523,35.991319228290635,41.482739655258
138123,28.251597320849854,29.780087894503918,36.0710006769384,41.582028548627356
138124,28.292024415409777,29.834991895031116,36.143289518391796,41.67636519978593
138125,28.317648789959183,29.871198785070955,36.19056036230336,41.735547995373906
138126,28.34238599371549,29.904654962326923,36.23462434756251,41.793211080208906
138127,28.365259007012813,29.93555511716027,36.275319517823185,41.84649364067167
138128,28.400606833078207,29.981465065369438,36.336298943438635,41.92961049196194
138129,28.461559614055773,30.059981929746012,36.44079568112629,42.07331214540914
138130,28.50254503133349,30.117012108085973,36.51548105556208,42.16834072194009
138131,28.53172762879359,30.157782995423236,36.568839552519435,42.23595525957147
138132,28.554674660474305,30.18946024867506,36.61038597696238,42.28920383104414
138133,28.570775787108218,30.211937657092886,36.63978401812338,42.32639675040726
138134,28.5866325453975,30.23328520385639,36.66790559106522,42.36329314100851
138135,28.604102587394866,30.256486339705162,36.698553925265585,42.404062319039504
138136,28.61566577740587,30.27263139497287,36.719648695369436,42.430678611601074
138137,28.63456183403419,30.29711552305344,36.75216349134878,42.47501800033331
138138,28.656565973303874,30.326121487444347,36.79054648084898,42.52649171630239
138139,28.715531921894403,30.400703311629147,36.89019397620268,42.66599426425444
138140,28.751139169714147,30.450782640153452,36.955622770372514,42.74830104266574
138141,28.77421893262035,30.483473950198853,36.998284043059876,42.80157747380037
138142,28.78961999736616,30.505203845507868,37.02664820490647,42.837080296527056
138143,28.800237637266846,30.520086542252532,37.046082591800655,42.861506395096576
138144,28.808842580294165,30.531883218025445,37.06154300991937,42.88133892415519
138145,28.82003393514086,30.546553769280827,37.08095645197396,42.90743169826587
138146,29.008663694011375,30.778272339958985,37.39263343016878,43.35667975903013
138147,29.122512548956056,30.937813894773694,37.6013019027049,43.62048754359851
138148,29.193790127708077,31.039361130250523,37.73377567444592,43.785354417703786
138149,29.24117740126418,31.106472878752257,37.82142700049139,43.89506442517584
138150,29.27166351195898,31.14977876033173,37.87793437130396,43.965503994085545
138151,29.295581047091908,31.182886605223292,37.92134082325056,44.021001178950556
138152,29.314243635541402,31.208625656898395,37.955094125111984,44.06426213704122
138153,29.32966073579221,31.229727218635965,37.982797395110175,44.10000576960144
138154,29.34499931658468,31.25030845716799,38.00992349805712,44.13570274474521
138155,29.364084578766384,31.275412398412314,38.043154985618834,44.18034725921577
138156,29.377533700578944,31.294028426728254,38.06752706168392,44.211399089542134
138157,29.443259063188684,31.3759520668862,38.177340646912484,44.36736468530953
138158,29.483521551250682,31.43234921781126,38.25108337798588,44.46052471693569
138159,29.509423119964577,31.46905968687051,38.2989887267664,44.52033390006491
138160,29.526579805131117,31.493302100830217,38.330629642270516,44.559902021538505
138161,29.538292911325424,31.509753273943243,38.35210960008981,44.58686505940553
138162,29.546609153590335,31.521340807481472,38.36724651443997,44.60596144484091
138163,29.643244227907065,31.64039395196305,38.5272577284656,44.83587680283203
138164,29.700182696936565,31.7204351775217,38.63185543776179,44.96759711107275
138165,29.73740010066715,31.773130040225464,38.70065708067182,45.05367204139925
138166,29.76156849672646,31.807398866067064,38.74537605818812,45.1094780594892
138167,29.777654769562904,31.830110982592316,38.77502146149607,45.14656865316736
138168,29.78870049639471,31.84560670014994,38.795255375359304,45.171986239899326
138169,29.80243499197362,31.863726963859026,38.81921665068821,45.204036017395126
138170,29.89633438728487,31.98001319742649,38.97532673639688,45.42721183630489
138171,29.952801263524048,32.05924561472312,39.07890860630679,45.5579048848097
138172,29.994557549870553,32.11741006082426,39.15509911569166,45.65483053506671
138173,30.025211153118484,32.16008459999978,39.2109936547568,45.72592679918973
138174,30.04903037107924,32.19299822444423,39.25415475683375,45.7811959822339
138175,30.06664521486447,32.217438058995356,39.28616295690557,45.821961868226275
138176,30.07853713943485,32.23411714453015,39.30794424978531,45.84933857888543
138177,30.091819967755658,32.25179321530321,39.331275492975735,45.880274216244445
138178,30.103797177969483,32.26794721118556,39.352530053535354,45.908052651583034
138179,30.11795542486094,32.28663279339799,39.377234676317265,45.94108326566367
138180,30.128476673107976,32.30109559090922,39.396184153588244,45.965354198343974
138181,30.135981715865398,32.31150435773324,39.40978584449031,45.98257065854289
138182,30.150418923466898,32.330017047657535,39.434411122696844,46.016450042887406
138183,30.16001085183668,32.34331825436731,39.45180081646681,46.038502636675986
138184,30.171836297877903,32.35890242363264,39.472404025860655,46.066061621964266
138185,30.180957404696034,32.37137506348476,39.48875588157043,46.08709032287826
138186,30.189537246145992,32.38291519399948,39.50393455617937,46.106931293411215
138187,30.227890397744687,32.43074529985007,39.5680170182702,46.1978190731285
138188,30.252244757202373,32.4646774326284,39.61241167292389,46.254132157177295
138189,30.269269765048556,32.48849269597828,39.64354937355142,46.293457330609165
138190,30.28570637286415,32.51067144542105,39.67275472875464,46.331696427088474
138191,30.30742843014933,32.539143957222066,39.71048088232448,46.38258302456089
138192,30.396336762090694,32.650259537288456,39.859350072962236,46.59352450544197
138193,30.449170073215996,32.72461483454483,39.95650079264425,46.71573163955068
138194,30.48387432449031,32.773722889008255,40.02062409316139,46.79598969227134
138195,30.506477373627007,32.805751054396666,40.06242091946442,46.8481709479083
138196,30.521586785297192,32.82706448500504,40.09024218799419,46.882999262032
138197,30.624406780827517,32.95456501627655,40.261371853787,47.12737335193689
138198,30.686083989741338,33.04116211244052,40.37457435607032,47.27013609156005
138199,30.72523320946637,33.09681323538916,40.44718280930461,47.36061714256205
138200,30.75065092643134,33.13288260068155,40.494248059815924,47.41931597658979
138201,30.76752000982609,33.1567163006453,40.52535618639247,47.458219683462
138202,30.870466115397324,33.28460168366028,40.6969370344651,47.702818321461784
138203,30.934214142745116,33.373767959440265,40.81358973196703,47.85051174899936
138204,30.976509805161726,33.433491535324926,40.891614851231026,47.948415385845735
138205,31.01546051109863,33.48646076273928,40.96133361346136,48.03926576963621
138206,31.041176493820906,33.52260560511176,41.0085723447164,48.098727589612416
138207,31.06398158777399,33.553691886918365,41.04944600226474,48.15178139743118
138208,31.078932615559406,33.57470293539334,41.07688479537922,48.1862440079045
138209,31.089250216597055,33.589151496887325,41.09575316450015,48.20997392630191
138210,31.103501351556652,33.60780700267531,41.120463197315495,48.24328755017041
138211,31.11696153155589,33.62585516075028,41.14424281704819,48.27456840985556
138212,31.127129523505896,33.63983441047486,41.16255782410759,48.29802004182177
138213,31.13539219220195,33.65112510353058,41.17736038385659,48.317058985610764
138214,31.144420754337325,33.66310636640527,41.193164997054154,48.338007496508176
138215,31.1509163724028,33.67204859442645,41.20485789871017,48.35288784924126
138216,31.161800768585547,33.686085595765675,41.22349389702971,48.378336337756004
138217,31.169316156741672,33.69645104244932,41.237048854479234,48.39557918823959
138218,31.175965260747596,33.705442669434966,41.248851108596355,48.410880792403525
138219,31.18496199760282,33.71717481131351,41.2643815310386,48.43182332320086
138220,31.193335712884757,33.72838522468738,41.2791360417512,48.45118847722016
138221,31.200432552426903,33.73799434509627,41.29174753360064,48.46752784962256
138222,31.205812868168238,33.74536381585804,41.301385309200164,48.479824540914066
138223,31.21308991558406,33.75484979983284,41.313933642915885,48.49671656360518
138224,31.22335782580771,33.7681729764636,41.331593808413324,48.52067110474906
138225,31.23344390690213,33.781616961366176,41.34931409330779,48.54406923423475
138226,31.24058630552682,33.791482163690056,41.362210816946295,48.56044650283184
138227,31.254790903771788,33.809660314153874,41.386399848542986,48.59378675453858
138228,31.26520967518931,33.823941114146976,41.40511784523832,48.61782171904355
138229,31.37183298095636,33.95543841771069,41.58181745236899,48.871474833311886
138230,31.440411192715416,34.050806605253904,41.70672665088901,49.03055829272714
138231,31.50403092230329,34.13713885100113,41.82042468721005,49.179128379306775
138232,31.54857727363535,34.199308980650805,41.90182564145884,49.282468037941946
138233,31.577081445037166,34.23972352900491,41.95456870041394,49.348313570186214
138234,31.597802644154168,34.26865993520274,41.99243327197977,49.39627197331508
138235,31.64179240884664,34.32497005138193,42.06747373855412,49.50007873582151
138236,31.697961091114955,34.39855790506676,42.16505444866769,49.63202896300259
138237,31.732510894391208,34.447308219254424,42.22871882796305,49.71187889973878
138238,31.758867740411926,34.483886134725786,42.276651410585856,49.77301798858791
138239,31.78488110396331,34.51892366384391,42.32283591039009,49.83370696899499
138240,31.801685744322004,34.5425493778868,42.353690784714935,49.87246257676694
138241,31.81509507286872,34.56101397927841,42.37789837105592,49.90348696664524
138242,31.832153504095444,34.583459666396045,42.40760619657474,49.943369885874006
138243,31.845367386971926,34.601549570651734,42.4313408069171,49.97394501390727
138244,31.867141842224257,34.62972096600147,42.46876998301463,50.025085851182716
138245,31.883061996842418,34.65162281285513,42.497485947396626,50.061929279056685
138246,31.900674630245383,34.67505669110308,42.52843217911981,50.10302534267787
138247,31.916223767214376,34.696093838100694,42.55610997136834,50.139143202643396
138248,31.92672258970879,34.710750906936546,42.575258215544956,50.16329338053625
138249,31.937183808166743,34.7247936634096,42.593749481184425,50.187558815702566
138250,31.946521149331556,34.7373969707083,42.610318554960564,50.20915554140977
138251,31.95519534238007,34.74906119114741,42.62566100314122,50.22921570223779
138252,31.961513309762196,34.75776075014153,42.6370354530793,50.2436841472167
138253,31.967427490688827,34.76570302621944,42.647469045046414,50.25728460081744
138254,31.977911268341835,34.77915609273481,42.66534538290597,50.281806161030936
138255,31.993926169573125,34.79985283666464,42.69283100799505,50.319340762800024
138256,32.005456027338404,34.81572009068338,42.71361820483579,50.345947590404336
138257,32.01358033161461,34.82701314355725,42.72837322932255,50.36459743485266
138258,32.02062367340425,34.83657265402655,42.74091592650537,50.38081293854359
138259,32.0259776058148,34.84390598347468,42.750506528803285,50.393049054269945
138260,32.030321272237344,34.849804602608046,42.75822405588984,50.402945099120636
138261,32.034037370416755,34.854805353333745,42.76477056421264,50.411387959281754
138262,32.037361948496226,34.85924554600552,42.77058600481217,50.41892412173824
138263,32.04433200724407,34.86808858741562,42.782346553561965,50.43517302081291
138264,32.04949907188133,34.87511679246472,42.79154517673051,50.446977045565696
138265,32.05371641068069,34.88083224949494,42.799023901284286,50.456579840433506
138266,32.05735299553421,34.88571901348858,42.80542173000117,50.46483846755389
138267,32.06062789712538,34.8900880688602,42.81114439102442,50.47225957563637
138268,32.06367709193328,34.89413395412597,42.816445581012346,50.47915797757622
138269,32.067557867808006,34.89916630491269,42.82308404902043,50.48804977963757
138270,32.07191055417242,34.90486182219494,42.830589392569856,50.4980346905907
138271,32.07655457005688,34.91097372070838,42.83863780018928,50.508694063417074
138272,32.080407749701195,34.91615744990506,42.8454249529055,50.51745436894699
138273,32.08381443712762,34.92071440539581,42.85139269213402,50.525180429295276
138274,32.08791812337182,34.92606588418321,42.85844735557794,50.53458843912832
138275,32.091437470962596,34.930772416974214,42.864612135141506,50.54257587712995
138276,32.171460612167586,35.028898251077884,42.996619847401426,50.73307381911804
138277,32.22646968251827,35.1047184735845,43.096090751865816,50.86086315452996
138278,32.27382031975908,35.169382111806236,43.18112632931552,50.97122101463087
138279,32.32803670414789,35.241413396365154,43.276387250531045,51.0983048170112
138280,32.36263192278744,35.290100432876585,43.340009377052105,51.178330187667974
138281,32.386072549833976,35.32310750855882,43.38313465133127,51.23251483272038
138282,32.40651536703718,35.351022907494226,43.41982171856391,51.28003214374461
138283,32.425875885355914,35.377135252777045,43.4542160742173,51.32511198361645
138284,32.44450107145324,35.40217918179337,43.48721911631469,51.36848820977758
138285,32.479195044100706,35.44675829416676,43.54656231149066,51.450226003881184
138286,32.50561276865683,35.48295005904776,43.59408716630675,51.51158464427985
138287,32.522796024432516,35.5071533999847,43.625687902497276,51.55121177606178
138288,32.538395303564855,35.52834739249035,43.65355638541711,51.58744331341582
138289,32.5528371187288,35.547838467505706,43.67921184595852,51.62099673366741
138290,32.577241949462255,35.57934573954808,43.721096986638145,51.67836572566841
138291,32.60248379680605,35.61293457486243,43.76546495126386,51.73733768423515
138292,32.63817289538846,35.65949430723257,43.82724717562323,51.82117627346147
138293,32.66047602676109,35.69084994203974,43.86820519767017,51.87266641831108
138294,32.6860325570068,35.72486076154987,43.91314486593618,51.93242767052894
138295,32.706356421073615,35.75268565208803,43.94968297732348,51.97960442256021
138296,32.726630247625096,35.77990647456627,43.9855720117653,52.026864464919896
138297,32.74675187287897,35.80687662187319,44.021139839438455,52.07377398971853
138298,32.852346950642975,35.938257401400485,44.197344098501176,52.324574652828375
138299,32.9147596505892,36.026106204677966,44.31212844392702,52.46897135999352
138300,33.039017776953514,36.1858644231644,44.524924574377465,52.76243184068634
138301,33.11637782001188,36.29460464984219,44.66709089739535,52.94164519368989
138302,33.171081175155976,36.37128238797234,44.76743013255801,53.068555395667154
138303,33.20591999001101,36.42076499203995,44.832000754191945,53.14907362398255
138304,33.2296224261115,36.45417419911362,44.875648029154206,53.203868860692914
138305,33.2482912382149,36.47995958951328,44.90945578458018,53.247143468835034
138306,33.26177693902158,36.498706415513155,44.9339864755278,53.27827976866448
138307,33.272115069930365,36.51296990400963,44.95266613527506,53.30212569731903
138308,33.28243944165826,36.52680664118175,44.97089064963586,53.32607522990815
138309,33.290716386158586,36.53809523702597,44.985694399691575,53.34514850911394
138310,33.30169306040227,36.5524560657757,45.00470397100148,53.37074337906214
138311,33.30930997359317,36.56297866265074,45.01846192504472,53.388220914224526
138312,33.33255734058787,36.59226526141832,45.057595207810635,53.44311084893634
138313,33.34819576052544,36.61390689486467,45.08593094252362,53.47923585971568
138314,33.36080168521334,36.631201918151476,45.108615404082315,53.50839788291071
138315,33.37249115250981,36.64698006080486,45.12937376103425,53.535508621360336
138316,33.3962036784371,36.67730579982673,45.169766652701625,53.59134202684043
138317,33.415135100285795,36.70307275448611,45.20363093436661,53.63529490729744
138318,33.43257827230425,36.72664507228136,45.23466027187521,53.67586315646359
138319,33.448108811614695,36.747679014853624,45.262329951136735,53.71193698068939
138320,33.46151940193556,36.76589402224726,45.28627057465938,53.743033541403825
138321,33.57965556024884,36.91181217396535,45.4822888982343,54.024026120111024
138322,33.649108237774456,37.0095311841059,45.609979458920584,54.184731304490256
138323,33.69407477607907,37.073307094301086,45.693233316985726,54.28874803855413
138324,33.74641505152749,37.14301139320451,45.78538447884064,54.41141779055218
138325,33.785761254018844,37.19729766703368,45.85661125304709,54.50285390938484
138326,33.81189043757721,37.23408043783132,45.904672692419666,54.563266845654255
138327,33.85149677252058,37.28575444128394,45.973258956236315,54.65637939439088
138328,33.878079076138135,37.32279829102531,46.02174272023285,54.7179176545824
138329,33.91009456395929,37.36521351011823,46.07785037354186,54.7929073994039
138330,34.04122541813215,37.52917994402128,46.297532155103326,55.104132001903714
138331,34.1196288478558,37.63947673973155,46.441681511042155,55.28563149894871
138332,34.17498848176677,37.71709827317219,46.54324832731137,55.41405475414794
138333,34.21120979615866,37.7683564576322,46.610185150463145,55.497841908353855
138334,34.242535299494016,37.81123860320608,46.666544072844005,55.57076439642058
138335,34.26271166556464,37.83970676310155,46.7037123366628,55.61732898039525
138336,34.27628452585516,37.8588148829027,46.728657702655546,55.64859733414526
138337,34.29645700661722,37.885131858807235,46.763562687003464,55.695894329511866
138338,34.30953475405744,37.90339921614435,46.787433145064185,55.7260201994488
138339,34.343951312007135,37.94704006341973,46.84569315454554,55.80731587870398
138340,34.36618292787809,37.97802160784051,46.88622570723767,55.858711613249
138341,34.414969624811334,38.04037629377033,46.96935109328705,55.97389174093169
138342,34.44768498078867,38.085846258687134,47.028898516751674,56.04970311782522
138343,34.47274535887439,38.12052767813244,47.07436394806824,56.107839988336174
138344,34.489186909675254,38.14369546730381,47.10461147290346,56.14575296280606
138345,34.50530289995649,38.165426664827606,47.133231389431906,56.18324942729627
138346,34.617266898217046,38.30411909249629,47.31942395231986,56.44940894380371
138347,34.73575165338205,38.461115052152756,47.52714704807883,56.72731274725678
138348,34.82047229481163,38.57869101770216,47.681281998240536,56.9242197409238
138349,34.873548944216644,38.65416022350431,47.779759058287524,57.046964323583055
138350,34.923188210653514,38.72163598953307,47.86859647853314,57.162836732989405
138351,35.04388624685894,38.87514668479434,48.073527644949806,57.4484149363756
138352,35.1177848368086,38.97906422149029,48.209364436300525,57.6195444497551
138353,35.17813611567756,39.062203315667844,48.3185345567599,57.760073424596314
138354,35.217097517296025,39.117284806829396,48.39047371108306,57.850208440505234
138355,35.25205251980997,39.16494931922792,48.45317143449486,57.93166976955828
138356,35.28217804019518,39.20600387984863,48.5071645745252,58.00181613544698
138357,35.30449465556041,39.23691720844531,48.547674271892916,58.05353800169672
138358,35.32120498257375,39.260071232059055,48.578003630506984,58.092207879475566
138359,35.33642446188907,39.280698510337615,48.60513701944157,58.12756114067038
138360,35.35451324656025,39.30459316963022,48.6367386236738,58.169830380722956
138361,35.436435873255995,39.40676575943553,48.77368479156619,58.3642555190875
138362,35.49876892426263,39.491928997935005,48.88563149794914,58.50940833386994
138363,35.546539202107766,39.55794016893349,48.972233211443125,58.620470523207224
138364,35.625499756166235,39.66034145754387,49.10836311686681,58.80654586720604
138365,35.678262785067616,39.733914482845634,49.20469363070785,58.92892230435012
138366,35.79446189128598,39.88251323433739,49.40284301031021,59.20359508573179
138367,36.07595912598775,40.23966038947548,49.87988447882667,59.870090960377475
138368,36.257675577971604,40.493465225898674,50.21216420989148,60.29187221384306
138369,36.37938093694964,40.665201189930215,50.436658009015154,60.57412574908212
138370,36.50834171081657,40.8383703768363,50.66528457430846,60.87626219906752
138371,36.59115101504842,40.95511896649911,50.81788117646811,61.068155872067784
138372,36.64639701520695,41.03319875197875,50.91989789857539,61.19612790813286
138373,36.685609854787,41.08816571142741,50.9918184096588,61.287046214758576
138374,36.712836341519385,41.12636876889367,51.04177638981515,61.35007194476014
138375,36.7317005061995,41.15282690785997,51.07636215650551,61.39366328153124
138376,36.7444259328653,41.17071352030536,51.099716265198154,61.422970568315655
138377,36.764067491671916,41.196269794161346,51.13362921151616,61.46903793482361
138378,36.776813704146775,41.21406241078521,51.15688051758527,61.49839598673004
138379,36.7867117279769,41.22770222621747,51.174745010063624,61.52122064340194
138380,36.793845482531566,41.23758357924784,51.18765866019589,61.537578396719645
138381,36.8002724355003,41.24626090212467,51.19905087214226,61.55236665059076
138382,36.8052417475003,41.253043532576505,51.20792326795266,61.5637120442832
138383,36.82490475497181,41.27760941569401,51.24079827715884,61.610166820668255
138384,36.83742858112464,41.295020903416216,51.26356242835738,61.639010889709134
138385,36.84619914888777,41.30724679873517,51.27953228417251,61.65915577545908
138386,36.85364766953633,41.317386928147165,51.292832154021774,61.676309678169844
138387,36.85925463655366,41.3250825948924,51.30289531239034,61.689131810294654
138388,36.866673644927666,41.33477194500536,51.3157088894611,61.706352667683035
138389,36.88092005262077,41.35297480591267,51.339936048016305,61.73979118537155
138390,36.89427332571533,41.37084253514646,51.363484395878686,61.77082419580548
138391,36.903394994204824,41.383526183059836,51.380058983108256,61.79178455698696
138392,36.92952802749142,41.41653656332383,51.42415018362642,61.85349249417414
138393,36.94687345518603,41.44059732853865,51.45564488321677,61.893571200532364
138394,36.95859349947101,41.4570308575962,51.47710436173685,61.920546078110284
138395,36.96787895746028,41.46980027667921,51.49383331897366,61.94195381054515
