,One_BR,Two_BR,Three_BR,Four_BR
128480,31.02236953736161,34.223957401590866,42.21244166194628,50.15213782193057
128481,31.02270497290753,34.22449754208959,42.213183876227966,50.1531226839063
128482,31.02306933038484,34.22495717346377,42.213774653920666,50.15384771332459
128483,31.023387696440704,34.22543544758621,42.214419364557386,50.15469019663583
128484,31.02372109879806,34.22587915480137,42.21499918862925,50.155418601940106
128485,31.024035654658775,34.22632309969107,42.2155886107279,50.15617530086939
128486,31.02435340672518,34.22674267955675,42.21613567933475,50.156862227947556
128487,31.02466239918809,34.22711742279644,42.2166112362584,50.1574415553041
128488,31.024920209230313,34.22778384761496,42.217606555417596,50.158881189938164
128489,31.025345569174686,34.22834492300334,42.21834038819478,50.1597906521653
128490,31.025689021450372,34.229104439473595,42.219446905961654,50.161350697798746
128491,31.02615437017149,34.22972100687816,42.220251837054995,50.1623474695669
128492,31.026307291419613,34.23277569028908,42.22533784528827,50.17035936869303
128493,31.027842710531072,34.235076408821904,42.228457943114385,50.17430318591401
128494,31.02898701374128,34.23665421440294,42.2305142663063,50.17684683361956
128495,31.029801785161357,34.23775152923253,42.23193170677836,50.17859358386977
128496,31.03040524253523,34.238545905749426,42.232952937464376,50.17984865641613
128497,31.030633769020735,34.241707798605795,42.23817720561631,50.188031452358686
128498,31.032215685339906,34.24407505128731,42.2413839343137,50.19208266772673
128499,31.03338896836153,34.24569435119677,42.24349436175749,50.19469341089138
128500,31.03421927197278,34.246844478346716,42.24499242001182,50.19655819612992
128501,31.034603907151865,34.25023171187446,42.25051208498187,50.20510826211569
128502,31.03627658645946,34.25282073490884,42.25404341826724,50.20961626270619
128503,31.03754905470137,34.25458748494405,42.25635040236408,50.21247348230424
128504,31.038413505326318,34.256153658331215,42.258532387692114,50.215403274144116
128505,31.039232183298235,34.25727973044549,42.26000462531254,50.21722942116334
128506,31.039829800604764,34.25831155150039,42.26143120747096,50.2191322898842
128507,31.040393516920233,34.25927754955372,42.262769826452725,50.220914608834434
128508,31.040893076484892,34.26057859718617,42.264709359524645,50.22369440722966
128509,31.041501726053013,34.26264198357331,42.26788595170814,50.22836403729806
128510,31.042552812184564,34.26427397192268,42.27010605559642,50.231215341263564
128511,31.043392176425662,34.26550896210903,42.271748643528866,50.233300896782566
128512,31.044049311132916,34.26650844602052,42.27308958008002,50.235027717133086
128513,31.04461136213419,34.26728164079059,42.27410099811776,50.236292441480636
128514,31.045062137392993,34.26801245534806,42.27509996079672,50.23761127027474
128515,31.045492133202984,34.268781617401714,42.27617765662151,50.239067311569556
128516,31.045959010835258,34.26939356920843,42.2769714849095,50.24004692280781
128517,31.04632388667928,34.27018330595235,42.278116772648026,50.241654809362814
128518,31.04677676793194,34.27108772553438,42.279414473762905,50.2434432379351
128519,31.04718861117599,34.27303319578408,42.28249265254803,50.24808939874165
128520,31.048201645852973,34.27449823629845,42.284455025686206,50.25055371229596
128521,31.048973389112525,34.275537976349725,42.28580280334962,50.252216146649104
128522,31.049552555399316,34.2762977471016,42.28677940160616,50.2534160064061
128523,31.05000875498077,34.27688126891541,42.28752558450517,50.25432995898743
128524,31.05038546959936,34.27738154907969,42.28817489841015,50.255141820714655
128525,31.050716496734125,34.277940510283685,42.288949119069585,50.256181711616556
128526,31.050614233097388,34.28341998174306,42.29827162688963,50.27109463058088
128527,31.053272470618918,34.28761577205084,42.30403942140685,50.27847665518941
128528,31.055262040880155,34.29041977440278,42.30771352384884,50.28303495309483
128529,31.056608927379052,34.29234088277863,42.310230574392705,50.286182048861114
128530,31.0575734586251,34.29365590386672,42.31193380370439,50.288284762341775
128531,31.058261783999164,34.294694270934905,42.31332040958015,50.29006526648844
128532,31.05883502364506,34.295544335857464,42.314455068974226,50.29151876872477
128533,31.059325995854554,34.296275168996,42.315433355105604,50.29277763800332
128534,31.05975979083641,34.296985197847064,42.31640789944227,50.29406793950534
128535,31.060175941182475,34.297795865993955,42.31756348073925,50.29565678274876
128536,31.060660055358003,34.29846669644772,42.318448691002175,50.29676959131488
128537,31.06093171750576,34.30056186246838,42.32185005577099,50.302025009642726
128538,31.062015800691682,34.302180054255906,42.32403957521147,50.30479944333013
128539,31.06285701226578,34.303322176043466,42.325523872004105,50.30663267521753
128540,31.063481223457625,34.30414658611631,42.326585058345984,50.307937530239634
128541,31.06396564884415,34.304770527901695,42.32738398188889,50.308916896955424
128542,31.064362543238826,34.3052691301991,42.328019368150635,50.30969343119424
128543,31.06446721992733,34.308192544493316,42.33290912391663,50.31742526150732
128544,31.065943516744223,34.31040494715942,42.33591107139812,50.32122070701894
128545,31.067046394163153,34.311953818823596,42.33794110547831,50.32374970068033
128546,31.067849334160115,34.31303599422205,42.33934018787882,50.3254745793458
128547,31.068446359810757,34.31382125630537,42.34034967085659,50.32671513378041
128548,31.068913606986097,34.31442059705101,42.34111645409287,50.327654626904184
128549,31.069284439405646,34.315065316803356,42.342012849687116,50.32886318852125
128550,31.069473107058748,34.31793641518572,42.346772406582666,50.33633063505002
128551,31.070920113302545,34.320127165099066,42.34975022498786,50.34010910412646
128552,31.072000699866404,34.32179824399484,42.35199898962747,50.34300025231876
128553,31.07285089230586,34.32307948484147,42.35371179501166,50.34519096947171
128554,31.07352866574374,34.324110370237754,42.35509495149745,50.34697103653717
128555,31.074101993384755,34.32493038366329,42.35617930159992,50.34834431387955
128556,31.074586797933065,34.325558875248156,42.35698753359398,50.349337233260464
128557,31.074973331935286,34.3261957109292,42.35786224324425,50.35050096346729
128558,31.075372361735802,34.32679814221328,42.35867535802101,50.351556598870914
128559,31.075747890825397,34.32745548931467,42.35959317080255,50.352794688642035
128560,31.07616237335852,34.32802100763336,42.36033653311479,50.353728775569515
128561,31.076535725655344,34.328488292631526,42.36093337613752,50.35445873271705
128562,31.076841633452986,34.32913188532373,42.361863747296944,50.3557636693332
128563,31.077254566082328,34.32966973932229,42.36256305937065,50.356627612399045
128564,31.07760270414288,34.33025224637764,42.363367850001254,50.357704977550775
128565,31.07798330111657,34.330767167140884,42.364043437014246,50.35855396775277
128566,31.078329258074845,34.331256264096766,42.36469203420223,50.35938415854979
128567,31.0785849957208,34.3325653700278,42.36677496810583,50.36255360116066
128568,31.07930570775482,34.33361810156951,42.36819172313081,50.36434712483164
128569,31.07989353954354,34.33442562206627,42.36924784369981,50.36566611022569
128570,31.08035939818112,34.33517786700555,42.37027471204227,50.36701949646991
128571,31.080788520286188,34.3360680572595,42.3715572116852,50.36880174880071
128572,31.081114776986137,34.33883996426901,42.37607778065159,50.37579703296123
128573,31.082513794276554,34.340913831421176,42.37887805972663,50.37932851458773
128574,31.08355376268408,34.34237115059379,42.38078657499524,50.381706018067945
128575,31.0843164700155,34.34339565643484,42.382110251681866,50.38333732732877
128576,31.084888321385247,34.344144871558875,42.38307270592704,50.384519553848264
128577,31.08509717829272,34.34727860454934,42.38826025961492,50.39265682068325
128578,31.08666426611314,34.34965519736046,42.391490912112765,50.396755761284396
128579,31.08784244886435,34.351283322117105,42.39361426232241,50.3993834338306
128580,31.08867932694004,34.35241238558854,42.395073249570544,50.40118176059564
128581,31.089296646298994,34.35322661441381,42.39612038424212,50.40246896204287
128582,31.089536383888206,34.35637398769928,42.40131397570459,50.41059565853527
128583,31.091103479605486,34.35880992718926,42.4046440962455,50.41485316418243
128584,31.092303907564702,34.36053457185994,42.40691949495865,50.417707267864145
128585,31.093154188761236,34.36205349870228,42.40903093309962,50.420533315711424
128586,31.093949231147736,34.36317468108828,42.41050740356051,50.422381967623316
128587,31.094550523832982,34.36415234218308,42.41184116540725,50.42413447080551
128588,31.095107010923638,34.3648904556822,42.41279769315423,50.42531478631368
128589,31.095554749486375,34.36546243443398,42.41352964543972,50.42621139417234
128590,31.095911230422644,34.36611720079209,42.41445096304383,50.42746894005067
128591,31.09631713866182,34.366763663919336,42.4153360482176,50.42863368572012
128592,31.09672580466811,34.3673175956694,42.41606197462515,50.42954453229942
128593,31.09709128124872,34.367804001586954,42.41669525947775,50.43033764839808
128594,31.09742164370688,34.3683009775471,42.41736535712937,50.43121236582736
128595,31.097765862586257,34.36872968325888,42.41791397834035,50.43188406005677
128596,31.0980628481204,34.369268953816096,42.41867328545269,50.43292276682893
128597,31.098427850831158,34.369732759224405,42.4192718039765,50.433659005479335
128598,31.09875341072869,34.37016036368134,42.41982718335048,50.43435468189445
128599,31.09905544016206,34.37064725561522,42.42049574783059,50.43524550683386
128600,31.09939096331276,34.37112646034628,42.4211351144814,50.43606675149641
128601,31.099724562162407,34.371569007516946,42.421712535765174,50.43679146900793
128602,31.100043627606425,34.37195818545922,42.422206954759936,50.43739419862201
128603,31.100330726736264,34.37239139740551,42.42279244962963,50.43816308327972
128604,31.10063419806088,34.37291452503285,42.42352277848714,50.4391503507427
128605,31.100984126037755,34.373446926464844,42.424244956362884,50.44009335575663
128606,31.10134451297447,34.37389917000288,42.42482486232229,50.44080406084051
128607,31.101644186641206,34.37453402236381,42.425744104157,50.44209529482299
128608,31.102050795628003,34.375093401924126,42.426483255808435,50.443026707954445
128609,31.102161367991588,34.378303072717934,42.43185470843273,50.45151979191269
128610,31.103754947826832,34.38088325417133,42.435419736795865,50.45613009632671
128611,31.104973630642966,34.38322110257297,42.43872335349899,50.460605546742784
128612,31.106125537638313,34.384992597888974,42.44110938264148,50.463663086043574
128613,31.107030813084116,34.38623019797697,42.44271878524549,50.465653215041186
128614,31.107691457605114,34.38716815380137,42.443951642755515,50.46720716185129
128615,31.10814785543446,34.388703337570355,42.44630582410565,50.470676841484206
128616,31.108891371907916,34.39067169633197,42.449254396721976,50.47489187869218
128617,31.10990457496033,34.39210999021541,42.45116212865742,50.477275033895445
128618,31.110652109638778,34.39323591892333,42.4526672750458,50.479204099353574
128619,31.11124886847897,34.39430320563768,42.45415607577562,50.48120523713755
128620,31.111847236296718,34.39510695291088,42.45520274535704,50.48250017356466
128621,31.112319041298086,34.39577483150974,42.45608370494668,50.4836178496833
128622,31.11271649985873,34.39652247454359,42.45714076079833,50.485063606703704
128623,31.113169186476558,34.39717677213393,42.458014280556824,50.48617890563424
128624,31.11354917581563,34.39805299522248,42.45929877493044,50.48799738974605
128625,31.114062211677634,34.39880278099687,42.460303991528114,50.48928055617057
128626,31.1145000358576,34.39957885664947,42.461388141417046,50.49074250682762
128627,31.114959447877602,34.40030217003811,42.462373900729716,50.492032254001
128628,31.115404242570357,34.40087726912376,42.463115731692525,50.49294478022774
128629,31.11577301737455,34.4014277330389,42.463854633303626,50.49390408792187
128630,31.11613534307927,34.40194342674484,42.46454008648638,50.494781547728955
128631,31.11648210919232,34.402435301177846,42.46519343149114,50.49561842502115
128632,31.11682348304238,34.402858226664605,42.46573326345724,50.49627837370599
128633,31.11713057344756,34.40325901351249,42.46625312718263,50.49692980509325
128634,31.11741572080644,34.40378286180756,42.46699332342202,50.497945562857645
128635,31.11775112051265,34.40447951402989,42.46800129599854,50.499352134458945
128636,31.118185652941115,34.40507943753922,42.46879414243316,50.50035043971715
128637,31.11857457856777,34.40556931769374,42.46942091267551,50.50111767617956
128638,31.118910843170138,34.40601181042606,42.46999512088823,50.50183647802488
128639,31.119229493294444,34.406400192394536,42.470488189394565,50.50243742127664
128640,31.11952386036854,34.40675208593543,42.470932376761276,50.50297688656081
128641,31.11980216559386,34.40708089023679,42.471346320939624,50.503478796527276
128642,31.12007038550782,34.40739524999058,42.471741414756906,50.50395732551541
128643,31.120322088588715,34.407808249206425,42.47231211816477,50.50472586174868
128644,31.12063032134276,34.40818713812916,42.47279702277601,50.505319382903224
128645,31.120921064408797,34.40853412754254,42.47323523686102,50.50585159472419
128646,31.12119729647358,34.40885997516703,42.47364536350036,50.506348780854545
128647,31.12146423423,34.4091724992213,42.47403806652603,50.50682434568937
128648,31.12172535549895,34.409476694635686,42.474419903364776,50.507286433560914
128649,31.121980290753758,34.409802604926156,42.474841801698986,50.50781625984349
128650,31.122245520119936,34.41014506405838,42.475286696242435,50.50837550827724
128651,31.12251813667061,34.41049819552545,42.47574565106226,50.508952245512155
128652,31.122797981873592,34.4108311089872,42.476166509149934,50.50946368442902
128653,31.123068187709805,34.41114841116864,42.47656559486616,50.5099472192367
128654,31.123328860839983,34.4114825412376,42.476998227412636,50.51049036161766
128655,31.1236002304776,34.41180322008035,42.477402976016926,50.510981767134226
128656,31.123663277453787,34.41423910932463,42.48149266663653,50.517468655732166
128657,31.124895039574437,34.4163206278764,42.484398073698365,50.52127618025895
128658,31.1259144102296,34.41812994158707,42.48691799871258,50.524635887715924
128659,31.126778039093143,34.42008573703429,42.4897678978587,50.528622610981785
128660,31.1277762676802,34.42152243496612,42.4916758394457,50.53101868058816
128661,31.12853037290749,34.42256731796442,42.49304054973209,50.532719999650936
128662,31.129099561365837,34.42346748530446,42.49426024707827,50.53431250205877
128663,31.12960592536877,34.424315412655616,42.49542891252966,50.53586330165326
128664,31.130090983417706,34.4251350204577,42.49656259799792,50.537371823115905
128665,31.130520525034825,34.42639497695967,42.4984703784177,50.54014736167997
128666,31.13120211523608,34.427496288819334,42.49998395398872,50.54212437606939
128667,31.131815360006104,34.42831592777062,42.50104843323889,50.543438783032606
128668,31.13228871281936,34.42904686259009,42.50203479627492,50.54472314992224
128669,31.13272549055209,34.42973211938606,42.50296631920912,50.54594280020689
128670,31.13311480232435,34.430686066218556,42.50437790483092,50.54795660392457
128671,31.13364319680077,34.43170621413587,42.505832713673385,50.54994367939789
128672,31.13417267695327,34.4330256387302,42.50778974482697,50.55273020492664
128673,31.134891365780064,34.434022196445525,42.5091044346592,50.55436781948713
128674,31.13542629449815,34.435056679098174,42.51057083731383,50.55637463665751
128675,31.136001493428118,34.43595285711807,42.511787515202,50.55795429802417
128676,31.136504431372863,34.436825587367096,42.513000253071745,50.55957741889143
128677,31.13699861616786,34.4376905890717,42.514206281558444,50.56119459971043
128678,31.137265027741265,34.44092007410024,42.51952964257631,50.56950698473159
128679,31.138877782093626,34.44333217475516,42.52279594727604,50.573632472042924
128680,31.139848547736708,34.447321317898776,42.529018709723765,50.58291406026478
128681,31.14177888746847,34.45026507919217,42.533002464898296,50.58797620254944
128682,31.143189483889902,34.45241228442927,42.53587504374033,50.59164279884495
128683,31.14425780903769,34.45388375892982,42.53778926887753,50.594011193471054
128684,31.145022908859215,34.45494073729559,42.539165603261765,50.59572502932279
128685,31.145601886542686,34.455793605928974,42.54029974015085,50.59717519143173
128686,31.14609868221436,34.45647134798549,42.54118488301992,50.598282282738374
128687,31.146517830769987,34.457034485883064,42.541918022569426,50.599199163078126
128688,31.146881608506263,34.45757930345276,42.542650495247265,50.6001512310338
128689,31.147244125426834,34.45806478166095,42.54328489841449,50.60094736455432
128690,31.1475692422592,34.45861556904781,42.54404889741153,50.60197473757526
128691,31.147938610667023,34.45908391130961,42.54465206096104,50.60271588558436
128692,31.14822257151498,34.459971590203345,42.5460069417268,50.6047099740919
128693,31.148746882208382,34.46071579161588,42.54699987815597,50.605964256067956
128694,31.149195030477962,34.46135244592602,42.54784275367833,50.60703605564445
128695,31.149592009103245,34.461946670205414,42.54864126821757,50.60807098263598
128696,31.14993795441202,34.46286710069908,42.55001921241009,50.61006012100506
128697,31.150467680608063,34.463707427865316,42.551170300032155,50.61156304256713
128698,31.150952266774112,34.464493222041376,42.55224689938811,50.61298148115846
128699,31.151414671781627,34.465217404445276,42.55323128755195,50.614267836086924
128700,31.151851886496672,34.465873185130214,42.55411331325279,50.615408298589365
128701,31.151979843721403,34.46941663471394,42.56003967757441,50.624771687792595
128702,31.153742784692014,34.47207414507021,42.563649466766975,50.629338287287474
128703,31.155043062527007,34.47390748163265,42.56605322967082,50.632331761964714
128704,31.1559091254565,34.475813850024984,42.568809261032094,50.63617288721055
128705,31.156867479441225,34.477373908969426,42.57094535971255,50.638958701356955
128706,31.15767988500299,34.47851298169487,42.57244108960623,50.640827829156216
128707,31.158245141731587,34.47995838616186,42.57458404930857,50.64389063481889
128708,31.15901443979542,34.48109309627479,42.57610528426771,50.6458227327032
128709,31.159601341781894,34.48232815360087,42.57788336866942,50.648290237363064
128710,31.15998669000254,34.48632288497362,42.584438678957994,50.65848053254254
128711,31.161947535063067,34.4892990886688,42.58848036515843,50.66360323728171
128712,31.163375405018247,34.491470026060576,42.59138498169818,50.667309181769554
128713,31.16445177630473,34.49298351169724,42.593365812199394,50.66977822806539
128714,31.165218156420757,34.49425813220975,42.59510960200574,50.672075062870604
128715,31.165905645206152,34.49518741468801,42.59631820818011,50.67356978570215
128716,31.166437055795036,34.49587938909185,42.597206934611066,50.67466092220198
128717,31.166835672038953,34.49671678428417,42.59841342617506,50.676344361149134
128718,31.16733472885577,34.49738157022062,42.599281097504985,50.67741890138726
128719,31.167684902009082,34.49860919962328,42.601174103889775,50.68022510662672
128720,31.16836416049091,34.49958976062334,42.60248668132362,50.68188304248549
128721,31.16883244689584,34.50126489609671,42.60507254189422,50.685712684637366
128722,31.16970963307389,34.50260644161148,42.60689245115607,50.688044140923054
128723,31.170417742448812,34.503681704886006,42.6083361078545,50.68989981622583
128724,31.171015968620164,34.50447624430716,42.60936397884213,50.69116698848779
128725,31.171475283106183,34.505217478831284,42.61037514851364,50.692500060910746
128726,31.17166187274365,34.5086035373539,42.61600456134513,50.70135233222989
128727,31.17321189477945,34.51259278429728,42.62197415244129,50.70981334655663
128728,31.1751054283861,34.51573938751,42.626306775274394,50.715463953037194
128729,31.176624402982792,34.517873701751455,42.6291027971062,50.71893494048628
128730,31.177642499421463,34.51975238506262,42.63172858013299,50.72246968420016
128731,31.17836503304412,34.52355890812805,42.637781186449736,50.731640103464976
128732,31.18022318434156,34.52637892583272,42.641599933174355,50.73648455950634
128733,31.18155957129036,34.52866317529319,42.644744572167326,50.74063238553325
128734,31.1826916592419,34.5302709211926,42.646859501915394,50.743274935268346
128735,31.183495377361627,34.53166091130388,42.648778359446396,50.74582540538385
128736,31.184214551576392,34.53288379124565,42.65046673357142,50.748061399634786
128737,31.184873275747027,34.533864440853975,42.65177877084732,50.74973900915209
128738,31.185424638674295,34.534651591259376,42.65281945902802,50.751057454299065
128739,31.18588482078435,34.53536703740941,42.65378797627228,50.75232133984709
128740,31.18630489770811,34.53615085151759,42.654895243689964,50.75383125702271
128741,31.186594917815576,34.53871249332778,42.65907851054034,50.760315194961024
128742,31.18786183269778,34.541015886803805,42.66233501324358,50.76466057458504
128743,31.188992082740675,34.54287189629355,42.66487646875394,50.76797984721851
128744,31.189809799880543,34.5455195666371,42.66891735620696,50.77389166038543
128745,31.191119546022083,34.547569474035484,42.671706844697354,50.777475606599246
128746,31.191933958716724,34.55127837796481,42.677541376893956,50.786241813088964
128747,31.19319116352418,34.559828034208834,42.691358011351106,50.80737861157288
128748,31.197197686510073,34.566386749774146,42.70040506581281,50.81907719902269
128749,31.20021158227591,34.570957650684385,42.70651174294829,50.82682757822259
128750,31.202206301202438,34.57541367327601,42.71296028174563,50.83579815507924
128751,31.204310636275956,34.57857799645369,42.71719728600594,50.84116287541411
128752,31.205820232666724,34.580773942285965,42.720094998469754,50.84480568905099
128753,31.206896568519596,34.5823737154535,42.722218995523384,50.84750368559755
128754,31.20771778447445,34.58354857024884,42.72376601040137,50.84945070099431
128755,31.2083547075621,34.58442544141067,42.724909907081894,50.850877954564744
128756,31.20886311823787,34.58508573439059,42.725757914354624,50.85191919507077
128757,31.209247972054094,34.58590349541731,42.72693886644319,50.853570991876744
128758,31.209738478245413,34.58655604165417,42.72779058139202,50.85462574538239
128759,31.210147177920007,34.58710316491707,42.72850254148379,50.85551586645526
128760,31.210511636256268,34.58755717641192,42.72908132186899,50.856223139869435
128761,31.21083208004109,34.58797698102527,42.729625829868006,50.85690507790257
128762,31.211140820152835,34.588351172736324,42.730100382078106,50.85748305536126
128763,31.21138812809536,34.5891248414911,42.731282507731805,50.859226576458816
128764,31.21186354656021,34.58976482996359,42.73212490953456,50.86027429399464
128765,31.212270190269383,34.59027891185159,42.732782743356026,50.86107949201357
128766,31.212616970826613,34.59073639407458,42.73337644279777,50.861822437754896
128767,31.212942148345327,34.59113411886827,42.7338816904236,50.86243848348886
128768,31.21323292409257,34.59157258695044,42.73447401143359,50.863215825893484
128769,31.213528463860012,34.592206646894,42.735395980649145,50.86451298113771
128770,31.213927507914647,34.59284718441551,42.73627658343034,50.86567412718834
128771,31.214336554993125,34.59337129122064,42.73695219222621,50.86650462970567
128772,31.21463971747683,34.59434754512777,42.738446036162216,50.86870714375344
128773,31.215204293550595,34.59515301557542,42.73952170179231,50.8700658286674
128774,31.215684605546898,34.59577476882306,42.7403219431536,50.87104874703215
128775,31.216078584849853,34.59629994341361,42.74100411971568,50.87190148546915
128776,31.216430748544692,34.59676688496019,42.74161139796437,50.87266212672011
128777,31.21676019289303,34.597170813119114,42.74212486269877,50.87328841099231
128778,31.21706135515378,34.59753244032924,42.74258175577478,50.87384363662948
128779,31.217343905593314,34.59786732324699,42.743003628585654,50.87435537970326
128780,31.217614775599703,34.598185477541854,42.74340367128292,50.87484004617239
128781,31.21787324178705,34.598547015924844,42.74388377698594,50.87546011496774
128782,31.21815738511666,34.59888779396319,42.74431615096252,50.87598668329498
128783,31.218431168350637,34.59921030944046,42.744722163334664,50.87647885617356
128784,31.218696687839905,34.59952081036313,42.745112249177474,50.876951181203616
128785,31.218951821926403,34.59987757778057,42.745586134753424,50.87756353650958
128786,31.219226222462698,34.600296122455994,42.74615515588575,50.878313736913
128787,31.21953639070591,34.60067616346872,42.7466404327009,50.87890692004597
128788,31.219827506539776,34.601023599518726,42.7470791135436,50.87943966615409
128789,31.220103916137806,34.60134969753389,42.747489556057936,50.87993724104813
128790,31.219946922483757,34.606130216690346,42.755658462196735,50.89305382325039
128791,31.22228301742615,34.60982808353452,42.760747881703935,50.89957622648348
128792,31.223811836194965,34.614844234857884,42.768407851982175,50.910773838333945
128793,31.226205562902855,34.61837310439371,42.7731308417328,50.91670536818552
128794,31.227885530909425,34.62071783384829,42.77618746040886,50.92048955991262
128795,31.229034655210693,34.62229388806216,42.77822927332623,50.92301064042383
128796,31.22960158822421,34.62597090851359,42.78413720388439,50.93205937497401
128797,31.231375707584526,34.62901261637767,42.78837761102061,50.93762815378765
128798,31.23280285926246,34.63163047958304,42.792043701028405,50.94254108256698
128799,31.234079638327376,34.633549033433226,42.7946092788945,50.94580267463181
128800,31.235037941852077,34.63498297438065,42.79652024176937,50.94823808006156
128801,31.2357796469276,34.6361358523675,42.79807412944925,50.95024788376457
128802,31.23639930592204,34.63711572567369,42.799403594234875,50.951980211068886
128803,31.236956454291562,34.63785332536721,42.80035850466431,50.95315779702033
128804,31.237360439642256,34.63888230538529,42.801885980441924,50.95534789212895
128805,31.237948085070673,34.63968481174108,42.802941807176026,50.95666121174631
128806,31.238425759830047,34.64030069494934,42.80373255563587,50.95763129961871
128807,31.23881949670653,34.64079484339717,42.804362346555294,50.958400953258206
128808,31.239147060764598,34.641347037828226,42.80512634716599,50.95942727131888
128809,31.239478488884014,34.642219532784296,42.80643254527367,50.96131107120361
128810,31.239984232389496,34.64305446556921,42.807587180358176,50.96283564022617
128811,31.24047993245196,34.64370503365939,42.8084300069356,50.963874741330095
128812,31.240889621080086,34.6442224899769,42.809090882645364,50.96468319787532
128813,31.241240223197778,34.64465482945839,42.80963992478537,50.965352670929484
128814,31.241553590525307,34.64503383381157,42.810119333217926,50.96593576599637
128815,31.241616347614517,34.647774936069744,42.814724353540136,50.97324225402957
128816,31.243009856203482,34.64986156132452,42.81755660981486,50.97682364167546
128817,31.24405721070608,34.65133055237166,42.81948189831316,50.979222526256684
128818,31.244822686302363,34.65238964078427,42.820862560850166,50.980942602353494
128819,31.24541046616316,34.65316347316363,42.82185854631483,50.98216731934667
128820,31.245870348272216,34.65378293551141,42.822663454619644,50.983172201018185
128821,31.245780783110096,34.65939555084587,42.83220079278306,50.99842010864389
128822,31.24850732719307,34.66360428226969,42.83795531627394,51.00573491064196
128823,31.250500658281954,34.66640860619138,42.84162611140979,51.010286590364416
128824,31.251801263742124,34.66881347903419,42.84498505226238,51.01480262929707
128825,31.252981312833764,34.67059193308243,42.84736505878763,51.01783312698548
128826,31.253888302073385,34.67183005154574,42.848973410483325,51.019820953053326
128827,31.25453106509898,34.672956311574985,42.85053387407497,51.02190751631056
128828,31.25514684454074,34.67387634243057,42.851766895686545,51.02348753138297
128829,31.25567429953199,34.67459874367178,42.85271141356101,51.02466867072377
128830,31.25610798133532,34.67524386706994,42.85357506382661,51.02578354575357
128831,31.256516836884394,34.675765131365466,42.854244429685785,51.0266049923856
128832,31.256851623381884,34.676389099823325,42.855125943040306,51.027813311904346
128833,31.257244159763406,34.677016427845004,42.8559861057247,51.02894715865942
128834,31.257552529587578,34.67852735338835,42.8583828308631,51.032580076403725
128835,31.258364999199625,34.67971891828007,42.85998665963892,51.03460933844585
128836,31.25901154706529,34.680641472073034,42.861205145055585,51.03614795471002
128837,31.259538691437204,34.68136100496532,42.862143852333595,51.03732070238267
128838,31.25997085993807,34.682003837246306,42.86300431071063,51.038431549340686
128839,31.260371021400736,34.682604364962,42.86381225725016,51.039479021007296
128840,31.260758168794162,34.68312530022369,42.86449318535495,51.04033295652224
128841,31.26108345931837,34.683859778028925,42.86556722628368,51.04185317401491
128842,31.261527659202336,34.684568412439226,42.866539225061366,51.04312938051534
128843,31.261933494172926,34.685485542226665,42.86788031079751,51.045020005548984
128844,31.262464772064884,34.68626164953574,42.868920176534644,51.046346256534015
128845,31.26291922980234,34.68700040542722,42.86993220038686,51.0476826556866
128846,31.263368385563897,34.687613698163474,42.87073642303031,51.048691294935146
128847,31.263757280275776,34.68816428377357,42.87146524371933,51.049620984950884
128848,31.26412412558749,34.68862359360247,42.872052415031504,51.050339598747094
128849,31.264441951880833,34.6891008934632,42.87269553881863,51.0511800015915
128850,31.264772325908325,34.689570828793656,42.87332128218188,51.051983402269926
128851,31.265099138360604,34.69003413242791,42.873937362711025,51.052774064517685
128852,31.265343759681322,34.69132740858608,42.875999766707025,51.0559180909282
128853,31.26605758793733,34.69237028737593,42.877403682509836,51.05769569472192
128854,31.26663346300284,34.69325240458737,42.87859231680219,51.05923318621267
128855,31.267147097145997,34.693925623044414,42.87946165236012,51.06030363668285
128856,31.267556029302288,34.69456413711346,42.88032708550041,51.061437907770234
128857,31.267962669070585,34.69508394598729,42.88099583211421,51.062259439773705
128858,31.268314854605514,34.69551891229175,42.88154878948236,51.06293395416902
128859,31.26862944018661,34.69589967656221,42.88203053821674,51.063519964089885
128860,31.26892031835004,34.696246479820374,42.88246794784616,51.064050972793
128861,31.26919638327854,34.696572072401246,42.88287769064405,51.06454766884271
128862,31.269458091949836,34.69693825356078,42.88336385133759,51.06517524684749
128863,31.269734041433473,34.697389588443954,42.88398737845038,51.066011099342035
128864,31.270031233041,34.698089153375996,42.88501994508264,51.06748252773697
128865,31.269827199312214,34.705451824950565,42.89758237363345,51.08761073825201
128866,31.273367249415404,34.71096908463613,42.90514430674109,51.097241605161685
128867,31.27594279339518,34.714614788978395,42.90992274318672,51.103171091676174
128868,31.27766026684375,34.71703602116268,42.91308088333602,51.107095325089844
128869,31.278839547165767,34.7186872907649,42.91523302032116,51.10977192517098
128870,31.279657239994272,34.72012661277454,42.91722601372611,51.11243169379165
128871,31.280411218375654,34.721248224483986,42.918724844374765,51.1143431994634
128872,31.281003917163638,34.72233939011812,42.920256265496405,51.11641480342029
128873,31.281608407333227,34.72321480449014,42.921421264484145,51.1178934806681
128874,31.282113279822592,34.72393374134171,42.92237177848429,51.11909927245723
128875,31.28254613593691,34.72457940069965,42.9232374163387,51.12021746821275
128876,31.28295282488509,34.72512822608158,42.923954598651136,51.12111631929515
128877,31.28331069168039,34.725664765943534,42.924676547797326,51.122055436536726
128878,31.283623661475247,34.72662960918079,42.92614750594628,51.12421404527684
