,One_BR,Two_BR,Three_BR,Four_BR
131365,16.65210666125138,20.386828023773433,26.026694217811162,32.089042824968395
131366,16.652811356256365,20.38765449107556,26.02774479853199,32.090335365989574
131367,16.653601856771807,20.388595389596777,26.02894123136714,32.09180871113775
131368,16.654104476473975,20.389267472368843,26.029807414070575,32.092880749344836
131369,16.654736751701837,20.390026075310104,26.030774543797794,32.09407186031672
131370,16.65524272000476,20.390669658257135,26.031599678297237,32.09509094949518
131371,16.655779782925325,20.391325847380973,26.032437642719987,32.0961239225572
131372,16.65623950141388,20.391905289536073,26.03317995707153,32.097040320444115
131373,16.656579719611198,20.39235167814687,26.033754762490002,32.09775106438095
131374,16.657873617046885,20.39373431267776,26.035489444944016,32.0998754838358
131375,16.658581716312028,20.3946835104348,26.036710064411984,32.101386927279826
131376,16.660010305432632,20.3962936123146,26.038745450156856,32.103886321025534
131377,16.660815848236798,20.39738446490858,26.04015162592523,32.10562789968809
131378,16.669399240804594,20.406218109621765,26.051172679291383,32.119097515758966
131379,16.673489150905745,20.411826959517057,26.058393632569526,32.12804870663613
131380,16.67601958605558,20.415400029278615,26.06303734029087,32.133805465665574
131381,16.67766231255849,20.417713268819035,26.066047037510085,32.137535856008995
131382,16.678756656236963,20.419241877154043,26.068034318355323,32.139998322661725
131383,16.68753097614256,20.42835026961755,26.07941485643157,32.15391377612163
131384,16.691740775146126,20.434130849330312,26.086859890607418,32.16314287156742
131385,16.6943460916357,20.43781113970867,26.091643444104076,32.16907306410336
131386,16.69612000359861,20.440276250214662,26.09484602837594,32.17304060136649
131387,16.705304075666643,20.44996912179292,26.106987832988015,32.187900125551884
131388,16.710021978981146,20.456369204274665,26.115225156494297,32.198105593911876
131389,16.712902185795347,20.460436491214978,26.120510645380737,32.20465820994725
131390,16.71585807676003,20.464162045818288,26.125294584600116,32.21056210104968
131391,16.717589020045292,20.46657356028529,26.128421308120227,32.21443740514241
131392,16.719401753616314,20.468841467708287,26.131330025714103,32.2180260725674
131393,16.721080310075898,20.470937167081278,26.13401319434429,32.2213369376755
131394,16.723864412036868,20.474113593350946,26.138033489215434,32.22627715976118
131395,16.728746524654287,20.479579983216105,26.144928979099888,32.23474357542894
131396,16.73161754770401,20.483418064236197,26.149868386173885,32.240858082200376
131397,16.733636006037198,20.48614808217866,26.153398941491403,32.24522813202996
131398,16.735254304618998,20.4882757236899,26.156143211948482,32.24862104869586
131399,16.736358632715273,20.489773482203656,26.158081076443178,32.25102008289371
131400,16.737521350227023,20.491217468907884,26.15993079100933,32.25330159623318
131401,16.738835970037588,20.49279859607448,26.16194561558943,32.25578366581571
131402,16.739622507200888,20.493870476181893,26.163330322439833,32.25749869896376
131403,16.741104566938656,20.49555773018103,26.165466804170418,32.260123472984745
131404,16.742788199541426,20.497546240350008,26.167991921103766,32.26323207250727
131405,16.747641417409433,20.502779200859457,26.174561693920307,32.27128236967527
131406,16.75008263115332,20.50613387823868,26.178886965932577,32.27664340111909
131407,16.75163064693257,20.508306310801835,26.181709041727014,32.280141092168094
131408,16.75266325711635,20.509746261809713,26.183580302010476,32.28245965552743
131409,16.753376962952842,20.51072986880443,26.184856843927893,32.28404069052044
131410,16.7539762295483,20.511513661966774,26.18586764908025,32.28529010536853
131411,16.754827769538245,20.51251260901051,26.187137407941485,32.286852383845336
131412,16.77106338940222,20.529020398809536,26.207691879047843,32.31195697866372
131413,16.77898319985241,20.539768542064195,26.22151027392251,32.32908001156759
131414,16.783759789056344,20.54653760772067,26.230308833499727,32.339989277941505
131415,16.786963713845005,20.551013241571887,26.236126972312928,32.34719842055935
131416,16.789003793919342,20.553891550136036,26.239872542216244,32.35184141108842
131417,16.790682330936445,20.556112539467424,26.24274194797365,32.35538960260468
131418,16.79199633866454,20.557838989096105,26.244968078160706,32.358142012817616
131419,16.79309313199605,20.559256135629912,26.24679134131599,32.3603948155494
131420,16.794223937426697,20.56065015081515,26.24857413935022,32.36259330245048
131421,16.795685648939685,20.562369715754073,26.250758948134965,32.36528204738759
131422,16.796620180557525,20.56361312491506,26.252360313119674,32.36726366605397
131423,16.802147344355316,20.569399488307145,26.259598115754056,32.376117825864014
131424,16.804933663005045,20.57318707987245,26.264472693739222,32.382157795051434
131425,16.80667201750979,20.575628412404665,26.267643371663357,32.38608777984843
131426,16.807821736455253,20.577235848020237,26.269732842899817,32.388676954257576
131427,16.808608430415692,20.578323953418547,26.27114564960167,32.39042697895954
131428,16.80916880845499,20.57908802978292,26.272135920394117,32.391652993265325
131429,16.817440964184502,20.587549334791408,26.28268290657545,32.404538834104564
131430,16.821365447559998,20.592925785609186,26.289602728247814,32.41311661773783
131431,16.823879042011804,20.59643902770011,26.294163448629497,32.41876839660673
131432,16.82549731944897,20.59871507366258,26.297123736784968,32.42243749246847
131433,16.826575443934335,20.600220334822424,26.299080465124124,32.424862067647915
131434,16.82731766571068,20.601244776384608,26.30041028852963,32.426509183685305
131435,16.828356944384534,20.602478768174656,26.30198232957256,32.42844429741978
131436,16.836336974744714,20.61072439743946,26.312273586964547,32.441025264935234
131437,16.840242166644202,20.616049707029795,26.319126435718083,32.44951803766798
131438,16.843157267879313,20.61995652456,26.324174190086005,32.455763476994925
131439,16.845292985088978,20.622818516458647,26.327873268733075,32.46034043540431
131440,16.846970715852734,20.625029033811924,26.330724830742604,32.46386640465995
131441,16.84819563296667,20.62666336308968,26.332835531946614,32.46647772032426
131442,16.848997284742044,20.62776798424023,26.334267627124564,32.468251623328854
131443,16.84998701557147,20.62896672292637,26.33579861891575,32.47013788942306
131444,16.850856982899572,20.630055177798585,26.337191759559275,32.47185723143325
131445,16.851928959243043,20.631328769108105,26.3388121489835,32.47385223767705
131446,16.852664238381273,20.632293713912034,26.340053307011434,32.47538720136482
131447,16.85317246073876,20.63298014748972,26.34094073197356,32.47648563937564
131448,16.854317637437482,20.63425770944263,26.342553882603575,32.47846553361046
131449,16.854975093190383,20.63514098922231,26.34369129824673,32.47987385036762
131450,16.855868321431842,20.63620070673091,26.345040286929976,32.48153439454856
131451,16.85650873503435,20.63703236630816,26.346108814387264,32.48285528927368
131452,16.85712776711437,20.637805672367136,26.34709930609349,32.48407741867238
131453,16.860340638267804,20.641176276178463,26.35131597590397,32.48923649873544
131454,16.862033627261205,20.64345328915504,26.354243532996524,32.49286234066359
131455,16.86319808736771,20.645040034869474,26.35629711977271,32.49540491341023
131456,16.864399323736706,20.646539362476524,26.35821902223922,32.497775939592685
131457,16.866075821704282,20.64849479039332,26.360701281061232,32.50082944237936
131458,16.87353394488057,20.656341166420198,26.370518500066005,32.512843070829355
131459,16.877164445644638,20.661330462959768,26.37694695888564,32.52081178578655
131460,16.879509266195814,20.664603967948132,26.38119658549416,32.526077771559606
131461,16.88102317805481,20.66673067544208,26.383962262240786,32.529505524444176
131462,16.88203622040843,20.66814275305362,26.385797475704788,32.53177940208835
131463,16.890759731456416,20.677178389192257,26.39708311706179,32.545577167207746
131464,16.89502225247156,20.68299849251108,26.404574514756114,32.554861695403815
131465,16.89764640943889,20.686703560656362,26.409389459893106,32.56083079868728
131466,16.899346674198327,20.689099061453206,26.412506336600487,32.564694108438104
131467,16.90047686937437,20.690678997207957,26.414560547757116,32.567239579429796
131468,16.909189122734084,20.6997344857084,26.425877270115638,32.58107795628623
131469,16.91362757131061,20.705736756920512,26.433596808869275,32.59064130666616
131470,16.91650325498381,20.709725766584192,26.438769962166948,32.59705047813813
131471,16.919343812629368,20.713317756782534,26.443383055362787,32.60274451738326
131472,16.921099345561824,20.715730464410132,26.4465068665818,32.60661416142292
131473,16.922745314861842,20.71782943652269,26.44920478650525,32.60994551573791
131474,16.923755915002015,20.719224767665278,26.45101256658691,32.61218525079801
131475,16.924450162645527,20.72017976926345,26.452251191232087,32.613719256390404
131476,16.92554354821046,20.721455230653717,26.45387207258494,32.61571287109928
131477,16.926534642537614,20.722676768727688,26.455431769354014,32.61763666570798
131478,16.927244027748333,20.72360856871309,26.456631176211967,32.61911988843098
131479,16.92782222376822,20.72435945283537,26.457597649082096,32.620314294454
131480,16.92849047641053,20.725167742282366,26.45862896601907,32.62158499182014
131481,16.928933686142713,20.72575732483214,26.459388780679554,32.6225251393617
131482,16.929783355995056,20.72671944784595,26.46060592815181,32.62402012031208
131483,16.930298452863184,20.727405477595287,26.46148884659689,32.625112877438454
131484,16.93076794721444,20.728002710998048,26.462255711794125,32.62605975728831
131485,16.931453654449594,20.72880014056268,26.463267774630012,32.62730451146194
131486,16.932062630943005,20.72955295028029,26.46422919012014,32.62849052684549
131487,16.93256446768238,20.730192338406727,26.46504938951668,32.62950351224433
131488,16.932930791306184,20.730676087735855,26.465672891294687,32.63027464636579
131489,16.933481001550742,20.73131757116873,26.466487608465812,32.631276745028345
131490,16.934273709629533,20.732227876069224,26.46763990313118,32.63269330691158
131491,16.935017936709823,20.73313593106993,26.468797476170923,32.63412050250504
131492,16.93550459388529,20.733787214660673,26.469637322658254,32.635159896699015
131493,16.93663444238914,20.735042586615293,26.47122133334435,32.637103650285205
131494,16.9373666466475,20.73599691653107,26.472446210197127,32.63861836690701
131495,16.94648324902706,20.745340324908202,26.48409511305081,32.65285214555208
131496,16.95131332306595,20.751777673955647,26.492358946635033,32.663084148239335
131497,16.955987804995836,20.757651328791585,26.499887942951414,32.67237564029693
131498,16.95908936997178,20.761826599710428,26.505280076537552,32.67904988919149
131499,16.96100327707515,20.764515048362597,26.508773108965556,32.68337960756511
131500,16.962429934255436,20.766446814127157,26.51127515006831,32.686476320842836
131501,16.965978926780124,20.77037074092228,26.516223905287873,32.69254744134655
131502,16.970358715222343,20.775456221384314,26.52266580900389,32.70047180045994
131503,16.972709796871303,20.778714469278476,26.52687796881396,32.705692852060466
131504,16.974553462264286,20.781168223806258,26.530047691903423,32.7096134328556
131505,16.976475260877116,20.783548958674853,26.53309572636031,32.713372729689794
131506,16.977613581544883,20.785120263505576,26.535130019356682,32.71589331816409
131507,16.978553385360968,20.786354542241725,26.536722171607124,32.7178616210523
131508,16.979856149331447,20.7878894176452,26.53867431627526,32.72026395021509
131509,16.980793042234,20.78910283108795,26.540232643887844,32.722190155047144
131510,16.982508929786334,20.791048454729083,26.542693803848046,32.725213413402116
131511,16.9836328680538,20.792518645490674,26.544582325898176,32.72754901036745
131512,16.984954000348626,20.794114213077076,26.546617504923955,32.730056367206906
131513,16.98608450005631,20.795535029286263,26.548436756503413,32.732302043653355
131514,16.98679627991752,20.796506208346592,26.54969267060787,32.73385740827824
131515,16.98755891014595,20.79745143981188,26.55090316524613,32.7353503308258
131516,16.988230674993893,20.79829645059068,26.551985814339854,32.73668671552495
131517,16.988857159757018,20.79907847871624,26.552986972879275,32.737922056656586
131518,16.989287288401353,20.79965139425875,26.5537258517497,32.73883625832034
131519,16.98970748184011,20.800178521594134,26.554401686524148,32.739670249570665
131520,16.990531546940474,20.801102150483334,26.5555680123771,32.74110218652759
131521,16.99178985415468,20.80252854185881,26.55736978834254,32.74331589056473
