pred,MSE,MAE
88.2813424957885,817.1015081082774,17.88008629408675
92.27472780760095,817.1015081082774,17.88008629408675
95.97068314238206,817.1015081082774,17.88008629408675
70.44103275846606,817.1015081082774,17.88008629408675
13.38454877977125,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
58.160425998911336,817.1015081082774,17.88008629408675
87.6684905980438,817.1015081082774,17.88008629408675
104.2296285459174,817.1015081082774,17.88008629408675
117.63081729519513,817.1015081082774,17.88008629408675
135.34322888004232,817.1015081082774,17.88008629408675
134.72636867756916,817.1015081082774,17.88008629408675
107.85773861622442,817.1015081082774,17.88008629408675
94.73206535566919,817.1015081082774,17.88008629408675
90.42205679080672,817.1015081082774,17.88008629408675
94.41544210261918,817.1015081082774,17.88008629408675
98.11139743740031,817.1015081082774,17.88008629408675
72.58174705348429,817.1015081082774,17.88008629408675
15.525263074789478,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
56.23634519649326,817.1015081082774,17.88008629408675
85.74440979562573,817.1015081082774,17.88008629408675
102.30554774349935,817.1015081082774,17.88008629408675
115.70673649277708,817.1015081082774,17.88008629408675
133.41914807762427,817.1015081082774,17.88008629408675
132.8022878751511,817.1015081082774,17.88008629408675
105.93365781380638,817.1015081082774,17.88008629408675
92.80798455325115,817.1015081082774,17.88008629408675
88.49797598838867,817.1015081082774,17.88008629408675
92.49136130020113,817.1015081082774,17.88008629408675
96.18731663498227,817.1015081082774,17.88008629408675
70.65766625106625,817.1015081082774,17.88008629408675
13.601182272371432,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
63.050601399839906,817.1015081082774,17.88008629408675
92.55866599897237,817.1015081082774,17.88008629408675
109.11980394684596,817.1015081082774,17.88008629408675
122.5209926961237,817.1015081082774,17.88008629408675
140.2334042809709,817.1015081082774,17.88008629408675
139.61654407849772,817.1015081082774,17.88008629408675
112.747914017153,817.1015081082774,17.88008629408675
99.62224075659776,817.1015081082774,17.88008629408675
95.31223219173529,817.1015081082774,17.88008629408675
99.30561750354775,817.1015081082774,17.88008629408675
103.00157283832888,817.1015081082774,17.88008629408675
77.47192245441289,817.1015081082774,17.88008629408675
20.415438475718062,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
66.68469904751856,817.1015081082774,17.88008629408675
96.19276364665103,817.1015081082774,17.88008629408675
112.75390159452465,817.1015081082774,17.88008629408675
126.15509034380239,817.1015081082774,17.88008629408675
143.86750192864957,817.1015081082774,17.88008629408675
143.2506417261764,817.1015081082774,17.88008629408675
116.38201166483168,817.1015081082774,17.88008629408675
103.25633840427645,817.1015081082774,17.88008629408675
98.94632983941398,817.1015081082774,17.88008629408675
102.93971515122644,817.1015081082774,17.88008629408675
106.63567048600757,817.1015081082774,17.88008629408675
81.10602010209155,817.1015081082774,17.88008629408675
24.049536123396734,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
9.287647618430185,817.1015081082774,17.88008629408675
66.20065352367871,817.1015081082774,17.88008629408675
95.70871812281118,817.1015081082774,17.88008629408675
112.26985607068477,817.1015081082774,17.88008629408675
125.67104481996253,817.1015081082774,17.88008629408675
143.38345640480972,817.1015081082774,17.88008629408675
142.76659620233656,817.1015081082774,17.88008629408675
115.89796614099183,817.1015081082774,17.88008629408675
102.7722928804366,817.1015081082774,17.88008629408675
98.46228431557412,817.1015081082774,17.88008629408675
102.45566962738658,817.1015081082774,17.88008629408675
106.15162496216769,817.1015081082774,17.88008629408675
80.6219745782517,817.1015081082774,17.88008629408675
23.56549059955688,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
-1.1651204081286721,817.1015081082774,17.88008629408675
55.74788549711985,817.1015081082774,17.88008629408675
85.25595009625232,817.1015081082774,17.88008629408675
101.81708804412594,817.1015081082774,17.88008629408675
115.21827679340365,817.1015081082774,17.88008629408675
132.93068837825084,817.1015081082774,17.88008629408675
132.31382817577767,817.1015081082774,17.88008629408675
105.44519811443294,817.1015081082774,17.88008629408675
92.31952485387771,817.1015081082774,17.88008629408675
88.00951628901524,817.1015081082774,17.88008629408675
92.0029016008277,817.1015081082774,17.88008629408675
95.69885693560886,817.1015081082774,17.88008629408675
70.16920655169284,817.1015081082774,17.88008629408675
13.112722572998024,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
-0.8932942013554452,817.1015081082774,17.88008629408675
56.01971170389308,817.1015081082774,17.88008629408675
85.52777630302555,817.1015081082774,17.88008629408675
102.08891425089914,817.1015081082774,17.88008629408675
115.4901030001769,817.1015081082774,17.88008629408675
133.2025145850241,817.1015081082774,17.88008629408675
132.58565438255093,817.1015081082774,17.88008629408675
105.7170243212062,817.1015081082774,17.88008629408675
92.59135106065096,817.1015081082774,17.88008629408675
88.2813424957885,817.1015081082774,17.88008629408675
92.27472780760095,817.1015081082774,17.88008629408675
95.97068314238206,817.1015081082774,17.88008629408675
70.44103275846606,817.1015081082774,17.88008629408675
13.38454877977125,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
1.2474200936627966,817.1015081082774,17.88008629408675
58.160425998911336,817.1015081082774,17.88008629408675
87.6684905980438,817.1015081082774,17.88008629408675
104.2296285459174,817.1015081082774,17.88008629408675
117.63081729519513,817.1015081082774,17.88008629408675
135.34322888004232,817.1015081082774,17.88008629408675
134.72636867756916,817.1015081082774,17.88008629408675
107.85773861622442,817.1015081082774,17.88008629408675
94.73206535566919,817.1015081082774,17.88008629408675
90.42205679080672,817.1015081082774,17.88008629408675
94.41544210261918,817.1015081082774,17.88008629408675
98.11139743740031,817.1015081082774,17.88008629408675
72.58174705348429,817.1015081082774,17.88008629408675
15.525263074789478,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
-0.6766607087552643,817.1015081082774,17.88008629408675
56.23634519649326,817.1015081082774,17.88008629408675
85.74440979562573,817.1015081082774,17.88008629408675
102.30554774349935,817.1015081082774,17.88008629408675
115.70673649277708,817.1015081082774,17.88008629408675
133.41914807762427,817.1015081082774,17.88008629408675
132.8022878751511,817.1015081082774,17.88008629408675
105.93365781380638,817.1015081082774,17.88008629408675
92.80798455325115,817.1015081082774,17.88008629408675
88.49797598838867,817.1015081082774,17.88008629408675
92.49136130020113,817.1015081082774,17.88008629408675
96.18731663498227,817.1015081082774,17.88008629408675
70.65766625106625,817.1015081082774,17.88008629408675
13.601182272371432,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
6.13759549459138,817.1015081082774,17.88008629408675
63.050601399839906,817.1015081082774,17.88008629408675
92.55866599897237,817.1015081082774,17.88008629408675
109.11980394684596,817.1015081082774,17.88008629408675
122.5209926961237,817.1015081082774,17.88008629408675
140.2334042809709,817.1015081082774,17.88008629408675
139.61654407849772,817.1015081082774,17.88008629408675
112.747914017153,817.1015081082774,17.88008629408675
99.62224075659776,817.1015081082774,17.88008629408675
95.31223219173529,817.1015081082774,17.88008629408675
99.30561750354775,817.1015081082774,17.88008629408675
103.00157283832888,817.1015081082774,17.88008629408675
77.47192245441289,817.1015081082774,17.88008629408675
20.415438475718062,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
9.771693142270038,817.1015081082774,17.88008629408675
66.68469904751856,817.1015081082774,17.88008629408675
96.19276364665103,817.1015081082774,17.88008629408675
112.75390159452465,817.1015081082774,17.88008629408675
126.15509034380239,817.1015081082774,17.88008629408675
143.86750192864957,817.1015081082774,17.88008629408675
143.2506417261764,817.1015081082774,17.88008629408675
116.38201166483168,817.1015081082774,17.88008629408675
103.25633840427645,817.1015081082774,17.88008629408675
98.94632983941398,817.1015081082774,17.88008629408675
102.93971515122644,817.1015081082774,17.88008629408675
106.63567048600757,817.1015081082774,17.88008629408675
81.10602010209155,817.1015081082774,17.88008629408675
24.049536123396734,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
64.74697231877835,817.1015081082774,17.88008629408675
94.25503691791081,817.1015081082774,17.88008629408675
110.81617486578446,817.1015081082774,17.88008629408675
124.21736361506217,817.1015081082774,17.88008629408675
141.92977519990936,817.1015081082774,17.88008629408675
141.3129149974362,817.1015081082774,17.88008629408675
114.44428493609146,817.1015081082774,17.88008629408675
101.31861167553623,817.1015081082774,17.88008629408675
97.00860311067376,817.1015081082774,17.88008629408675
101.00198842248622,817.1015081082774,17.88008629408675
104.69794375726738,817.1015081082774,17.88008629408675
79.16829337335136,817.1015081082774,17.88008629408675
22.111809394656518,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
54.29420429221952,817.1015081082774,17.88008629408675
83.80226889135199,817.1015081082774,17.88008629408675
100.36340683922558,817.1015081082774,17.88008629408675
113.76459558850328,817.1015081082774,17.88008629408675
131.47700717335047,817.1015081082774,17.88008629408675
130.86014697087737,817.1015081082774,17.88008629408675
103.99151690953258,817.1015081082774,17.88008629408675
90.86584364897735,817.1015081082774,17.88008629408675
86.55583508411488,817.1015081082774,17.88008629408675
90.54922039592734,817.1015081082774,17.88008629408675
94.2451757307085,817.1015081082774,17.88008629408675
68.71552534679248,817.1015081082774,17.88008629408675
11.659041368097661,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
54.56603049899272,817.1015081082774,17.88008629408675
84.07409509812518,817.1015081082774,17.88008629408675
100.63523304599883,817.1015081082774,17.88008629408675
114.03642179527654,817.1015081082774,17.88008629408675
131.74883338012373,817.1015081082774,17.88008629408675
131.13197317765056,817.1015081082774,17.88008629408675
104.26334311630583,817.1015081082774,17.88008629408675
91.1376698557506,817.1015081082774,17.88008629408675
86.82766129088813,817.1015081082774,17.88008629408675
90.82104660270059,817.1015081082774,17.88008629408675
94.51700193748175,817.1015081082774,17.88008629408675
68.98735155356573,817.1015081082774,17.88008629408675
11.930867574870888,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
56.70674479401097,817.1015081082774,17.88008629408675
86.21480939314344,817.1015081082774,17.88008629408675
102.77594734101706,817.1015081082774,17.88008629408675
116.17713609029477,817.1015081082774,17.88008629408675
133.88954767514196,817.1015081082774,17.88008629408675
133.27268747266882,817.1015081082774,17.88008629408675
106.40405741132406,817.1015081082774,17.88008629408675
93.27838415076883,817.1015081082774,17.88008629408675
88.96837558590636,817.1015081082774,17.88008629408675
92.96176089771882,817.1015081082774,17.88008629408675
96.65771623249998,817.1015081082774,17.88008629408675
71.12806584858396,817.1015081082774,17.88008629408675
14.071581869889144,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
54.782663991592926,817.1015081082774,17.88008629408675
84.2907285907254,817.1015081082774,17.88008629408675
100.85186653859901,817.1015081082774,17.88008629408675
114.25305528787672,817.1015081082774,17.88008629408675
131.9654668727239,817.1015081082774,17.88008629408675
131.34860667025077,817.1015081082774,17.88008629408675
104.47997660890601,817.1015081082774,17.88008629408675
91.35430334835078,817.1015081082774,17.88008629408675
87.04429478348831,817.1015081082774,17.88008629408675
91.03768009530077,817.1015081082774,17.88008629408675
94.73363543008193,817.1015081082774,17.88008629408675
69.20398504616591,817.1015081082774,17.88008629408675
12.147501067471083,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
61.59692019493954,817.1015081082774,17.88008629408675
91.10498479407201,817.1015081082774,17.88008629408675
107.66612274194563,817.1015081082774,17.88008629408675
121.06731149122334,817.1015081082774,17.88008629408675
138.77972307607052,817.1015081082774,17.88008629408675
138.1628628735974,817.1015081082774,17.88008629408675
111.29423281225263,817.1015081082774,17.88008629408675
98.1685595516974,817.1015081082774,17.88008629408675
93.85855098683493,817.1015081082774,17.88008629408675
97.85193629864739,817.1015081082774,17.88008629408675
101.54789163342855,817.1015081082774,17.88008629408675
76.01824124951253,817.1015081082774,17.88008629408675
18.961757270817714,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
8.318011937369704,817.1015081082774,17.88008629408675
65.23101784261823,817.1015081082774,17.88008629408675
94.7390824417507,817.1015081082774,17.88008629408675
111.30022038962431,817.1015081082774,17.88008629408675
124.70140913890202,817.1015081082774,17.88008629408675
142.4138207237492,817.1015081082774,17.88008629408675
141.79696052127608,817.1015081082774,17.88008629408675
114.92833045993132,817.1015081082774,17.88008629408675
101.80265719937609,817.1015081082774,17.88008629408675
97.49264863451361,817.1015081082774,17.88008629408675
101.48603394632607,817.1015081082774,17.88008629408675
105.18198928110724,817.1015081082774,17.88008629408675
79.65233889719121,817.1015081082774,17.88008629408675
22.595854918496386,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
7.833966413529836,817.1015081082774,17.88008629408675
64.74697231877835,817.1015081082774,17.88008629408675
94.25503691791081,817.1015081082774,17.88008629408675
110.81617486578446,817.1015081082774,17.88008629408675
124.21736361506217,817.1015081082774,17.88008629408675
141.92977519990936,817.1015081082774,17.88008629408675
141.3129149974362,817.1015081082774,17.88008629408675
114.44428493609146,817.1015081082774,17.88008629408675
101.31861167553623,817.1015081082774,17.88008629408675
97.00860311067376,817.1015081082774,17.88008629408675
101.00198842248622,817.1015081082774,17.88008629408675
104.69794375726738,817.1015081082774,17.88008629408675
79.16829337335136,817.1015081082774,17.88008629408675
22.111809394656518,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
-2.618801613029021,817.1015081082774,17.88008629408675
54.29420429221952,817.1015081082774,17.88008629408675
83.80226889135199,817.1015081082774,17.88008629408675
100.36340683922558,817.1015081082774,17.88008629408675
113.76459558850328,817.1015081082774,17.88008629408675
131.47700717335047,817.1015081082774,17.88008629408675
130.86014697087737,817.1015081082774,17.88008629408675
103.99151690953258,817.1015081082774,17.88008629408675
90.86584364897735,817.1015081082774,17.88008629408675
86.55583508411488,817.1015081082774,17.88008629408675
90.54922039592734,817.1015081082774,17.88008629408675
94.2451757307085,817.1015081082774,17.88008629408675
68.71552534679248,817.1015081082774,17.88008629408675
11.659041368097661,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
-2.346975406255794,817.1015081082774,17.88008629408675
54.56603049899272,817.1015081082774,17.88008629408675
84.07409509812518,817.1015081082774,17.88008629408675
100.63523304599883,817.1015081082774,17.88008629408675
114.03642179527654,817.1015081082774,17.88008629408675
131.74883338012373,817.1015081082774,17.88008629408675
131.13197317765056,817.1015081082774,17.88008629408675
104.26334311630583,817.1015081082774,17.88008629408675
91.1376698557506,817.1015081082774,17.88008629408675
86.82766129088813,817.1015081082774,17.88008629408675
90.82104660270059,817.1015081082774,17.88008629408675
94.51700193748175,817.1015081082774,17.88008629408675
68.98735155356573,817.1015081082774,17.88008629408675
11.930867574870888,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
-0.20626111123755209,817.1015081082774,17.88008629408675
56.70674479401097,817.1015081082774,17.88008629408675
86.21480939314344,817.1015081082774,17.88008629408675
102.77594734101706,817.1015081082774,17.88008629408675
116.17713609029477,817.1015081082774,17.88008629408675
133.88954767514196,817.1015081082774,17.88008629408675
133.27268747266882,817.1015081082774,17.88008629408675
106.40405741132406,817.1015081082774,17.88008629408675
93.27838415076883,817.1015081082774,17.88008629408675
88.96837558590636,817.1015081082774,17.88008629408675
92.96176089771882,817.1015081082774,17.88008629408675
96.65771623249998,817.1015081082774,17.88008629408675
71.12806584858396,817.1015081082774,17.88008629408675
14.071581869889144,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
-2.1303419136555988,817.1015081082774,17.88008629408675
54.782663991592926,817.1015081082774,17.88008629408675
84.2907285907254,817.1015081082774,17.88008629408675
100.85186653859901,817.1015081082774,17.88008629408675
114.25305528787672,817.1015081082774,17.88008629408675
131.9654668727239,817.1015081082774,17.88008629408675
131.34860667025077,817.1015081082774,17.88008629408675
104.47997660890601,817.1015081082774,17.88008629408675
91.35430334835078,817.1015081082774,17.88008629408675
87.04429478348831,817.1015081082774,17.88008629408675
91.03768009530077,817.1015081082774,17.88008629408675
94.73363543008193,817.1015081082774,17.88008629408675
69.20398504616591,817.1015081082774,17.88008629408675
12.147501067471083,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
4.6839142896910175,817.1015081082774,17.88008629408675
61.59692019493954,817.1015081082774,17.88008629408675
91.10498479407201,817.1015081082774,17.88008629408675
107.66612274194563,817.1015081082774,17.88008629408675
